[2026/09/25 22:48:38:6574] N: ttyd 1.7.7-unknown (libwebsockets 4.5.2-unknown)
[2026/09/25 22:48:38:6576] N: tty configuration:
[2026/09/25 22:48:38:6576] N:   start command: /tmp/tcc-muhyyffw/attach.sh
[2026/09/25 22:48:38:6576] N:   close signal: SIGHUP (1)
[2026/09/25 22:48:38:6577] N:   terminal type: xterm-256color
[2026/09/25 22:48:38:6577] N:   allow url arg: true
[2026/09/25 22:48:38:6577] N: lws_create_context: LWS: 4.5.2-unknown, NET CLI SRV H1 H2 WS SS-JSON-POL ConMon IPV6-off
[2026/09/25 22:54:49:9562] N: killing process, pid: 98992
[2026/09/25 22:54:49:9567] N: process killed with signal 0, pid: 98992
[2026/09/25 22:54:49:9763] N: WS closed from (unix skt), clients: 4
[2026/09/25 22:54:49:9763] N: killing process, pid: 98998
[2026/09/25 22:54:49:9768] N: process killed with signal 0, pid: 98998
[2026/09/25 22:54:50:4148] N: WS closed from (unix skt), clients: 3
[2026/09/25 22:54:50:4150] N: killing process, pid: 98993
[2026/09/25 22:54:50:4170] N: process killed with signal 0, pid: 98993
[2026/09/25 22:54:50:4782] N: WS closed from (unix skt), clients: 2
[2026/09/25 22:54:50:4783] N: killing process, pid: 98999
[2026/09/25 22:54:50:4801] N: process killed with signal 0, pid: 98999
[2026/09/25 22:54:51:5863] N: WS closed from (unix skt), clients: 1
[2026/09/25 22:54:51:5863] N: killing process, pid: 98995
[2026/09/25 22:54:51:5864] N: WS closed from (unix skt), clients: 0
[2026/09/25 22:54:51:5864] N: killing process, pid: 99015
[2026/09/25 22:54:51:5876] N: process killed with signal 0, pid: 99015
[2026/09/25 22:54:51:5877] N: process killed with signal 0, pid: 98995
[2026/09/25 22:54:51:5955] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 22:54:51:5955] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 22:54:51:5955] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 22:54:51:5955] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 22:54:51:5955] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 22:54:51:5955] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 22:54:51:5956] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 22:54:51:5956] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 22:54:51:5956] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 22:54:51:5956] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 22:54:51:5963] N: started process, pid: 99319
[2026/09/25 22:54:51:5967] N: started process, pid: 99320
[2026/09/25 22:54:51:5972] N: started process, pid: 99321
[2026/09/25 22:54:51:5978] N: started process, pid: 99323
[2026/09/25 22:54:51:5986] N: started process, pid: 99324
[2026/09/25 22:54:51:5993] N: started process, pid: 99325
[2026/09/25 22:54:51:6001] N: started process, pid: 99327
[2026/09/25 22:54:51:6010] N: started process, pid: 99329
[2026/09/25 22:54:51:6022] N: started process, pid: 99334
[2026/09/25 22:54:51:6033] N: started process, pid: 99342
[2026/09/25 22:54:51:6997] N: WS closed from (unix skt), clients: 9
[2026/09/25 22:54:51:6998] N: killing process, pid: 99321
[2026/09/25 22:54:51:7001] N: process killed with signal 1, pid: 99321
[2026/09/25 22:54:51:7367] N: WS closed from (unix skt), clients: 8
[2026/09/25 22:54:51:7368] N: killing process, pid: 99334
[2026/09/25 22:54:51:7370] N: process killed with signal 1, pid: 99334
[2026/09/25 22:54:51:9121] N: WS closed from (unix skt), clients: 7
[2026/09/25 22:54:51:9122] N: killing process, pid: 99319
[2026/09/25 22:54:51:9126] N: process killed with signal 0, pid: 99319
[2026/09/25 22:54:51:9272] N: WS closed from (unix skt), clients: 6
[2026/09/25 22:54:51:9272] N: killing process, pid: 99325
[2026/09/25 22:54:51:9276] N: process killed with signal 0, pid: 99325
[2026/09/25 22:54:51:9387] N: WS closed from (unix skt), clients: 5
[2026/09/25 22:54:51:9387] N: killing process, pid: 99324
[2026/09/25 22:54:51:9391] N: process killed with signal 0, pid: 99324
[2026/09/25 22:54:51:9518] N: WS closed from (unix skt), clients: 4
[2026/09/25 22:54:51:9518] N: killing process, pid: 99327
[2026/09/25 22:54:51:9522] N: process killed with signal 0, pid: 99327
[2026/09/25 22:54:52:3777] N: WS closed from (unix skt), clients: 3
[2026/09/25 22:54:52:3777] N: killing process, pid: 99320
[2026/09/25 22:54:52:3785] N: process killed with signal 0, pid: 99320
[2026/09/25 22:54:52:4667] N: WS closed from (unix skt), clients: 2
[2026/09/25 22:54:52:4668] N: killing process, pid: 99329
[2026/09/25 22:54:52:4678] N: process killed with signal 0, pid: 99329
[2026/09/25 22:54:53:5966] N: WS closed from (unix skt), clients: 1
[2026/09/25 22:54:53:5967] N: killing process, pid: 99323
[2026/09/25 22:54:53:5967] N: WS closed from (unix skt), clients: 0
[2026/09/25 22:54:53:5967] N: killing process, pid: 99342
[2026/09/25 22:54:53:5978] N: process killed with signal 0, pid: 99323
[2026/09/25 22:54:53:5984] N: process killed with signal 0, pid: 99342
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 22:54:53:6038] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 22:54:53:6039] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 22:54:53:6039] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 22:54:53:6044] N: started process, pid: 99785
[2026/09/25 22:54:53:6048] N: started process, pid: 99786
[2026/09/25 22:54:53:6051] N: started process, pid: 99787
[2026/09/25 22:54:53:6059] N: started process, pid: 99788
[2026/09/25 22:54:53:6065] N: started process, pid: 99789
[2026/09/25 22:54:53:6077] N: started process, pid: 99790
[2026/09/25 22:54:53:6085] N: started process, pid: 99797
[2026/09/25 22:54:53:6098] N: started process, pid: 99801
[2026/09/25 22:54:53:6105] N: started process, pid: 99805
[2026/09/25 22:54:53:6111] N: started process, pid: 99806
[2026/09/25 22:54:53:6730] N: WS closed from (unix skt), clients: 9
[2026/09/25 22:54:53:6731] N: killing process, pid: 99787
[2026/09/25 22:54:53:6733] N: process killed with signal 1, pid: 99787
[2026/09/25 22:54:53:7870] N: WS closed from (unix skt), clients: 8
[2026/09/25 22:54:53:7870] N: killing process, pid: 99805
[2026/09/25 22:54:53:7873] N: process killed with signal 1, pid: 99805
[2026/09/25 22:54:53:9024] N: WS closed from (unix skt), clients: 7
[2026/09/25 22:54:53:9024] N: killing process, pid: 99785
[2026/09/25 22:54:53:9025] N: WS closed from (unix skt), clients: 6
[2026/09/25 22:54:53:9025] N: killing process, pid: 99789
[2026/09/25 22:54:53:9029] N: process killed with signal 0, pid: 99785
[2026/09/25 22:54:53:9029] N: process killed with signal 0, pid: 99789
[2026/09/25 22:54:53:9441] N: WS closed from (unix skt), clients: 5
[2026/09/25 22:54:53:9441] N: killing process, pid: 99790
[2026/09/25 22:54:53:9445] N: process killed with signal 0, pid: 99790
[2026/09/25 22:54:53:9912] N: WS closed from (unix skt), clients: 4
[2026/09/25 22:54:53:9912] N: killing process, pid: 99797
[2026/09/25 22:54:53:9915] N: process killed with signal 0, pid: 99797
[2026/09/25 22:54:54:4175] N: WS closed from (unix skt), clients: 3
[2026/09/25 22:54:54:4176] N: killing process, pid: 99786
[2026/09/25 22:54:54:4186] N: process killed with signal 0, pid: 99786
[2026/09/25 22:54:54:4609] N: WS closed from (unix skt), clients: 2
[2026/09/25 22:54:54:4609] N: killing process, pid: 99801
[2026/09/25 22:54:54:4622] N: process killed with signal 0, pid: 99801
[2026/09/25 22:54:55:6067] N: WS closed from (unix skt), clients: 1
[2026/09/25 22:54:55:6068] N: killing process, pid: 99788
[2026/09/25 22:54:55:6069] N: WS closed from (unix skt), clients: 0
[2026/09/25 22:54:55:6069] N: killing process, pid: 99806
[2026/09/25 22:54:55:6088] N: process killed with signal 0, pid: 99788
[2026/09/25 22:54:55:6089] N: process killed with signal 0, pid: 99806
[2026/09/25 22:54:55:6210] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 22:54:55:6211] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 22:54:55:6212] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 22:54:55:6212] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 22:54:55:6220] N: started process, pid: 503
[2026/09/25 22:54:55:6225] N: started process, pid: 504
[2026/09/25 22:54:55:6231] N: started process, pid: 505
[2026/09/25 22:54:55:6240] N: started process, pid: 506
[2026/09/25 22:54:55:6250] N: started process, pid: 507
[2026/09/25 22:54:55:6258] N: started process, pid: 508
[2026/09/25 22:54:55:6270] N: started process, pid: 509
[2026/09/25 22:54:55:6280] N: started process, pid: 516
[2026/09/25 22:54:55:6296] N: started process, pid: 524
[2026/09/25 22:54:55:6309] N: started process, pid: 531
[2026/09/25 22:54:55:7442] N: WS closed from (unix skt), clients: 9
[2026/09/25 22:54:55:7442] N: killing process, pid: 505
[2026/09/25 22:54:55:7445] N: process killed with signal 1, pid: 505
[2026/09/25 22:54:55:7973] N: WS closed from (unix skt), clients: 8
[2026/09/25 22:54:55:7973] N: killing process, pid: 524
[2026/09/25 22:54:55:7975] N: process killed with signal 1, pid: 524
[2026/09/25 22:54:55:8914] N: WS closed from (unix skt), clients: 7
[2026/09/25 22:54:55:8914] N: killing process, pid: 503
[2026/09/25 22:54:55:8918] N: process killed with signal 0, pid: 503
[2026/09/25 22:54:55:9586] N: WS closed from (unix skt), clients: 6
[2026/09/25 22:54:55:9587] N: killing process, pid: 506
[2026/09/25 22:54:55:9591] N: process killed with signal 0, pid: 506
[2026/09/25 22:54:55:9841] N: WS closed from (unix skt), clients: 5
[2026/09/25 22:54:55:9842] N: killing process, pid: 509
[2026/09/25 22:54:55:9848] N: process killed with signal 0, pid: 509
[2026/09/25 22:54:55:9991] N: WS closed from (unix skt), clients: 4
[2026/09/25 22:54:55:9991] N: killing process, pid: 508
[2026/09/25 22:54:55:9995] N: process killed with signal 0, pid: 508
[2026/09/25 22:54:56:4199] N: WS closed from (unix skt), clients: 3
[2026/09/25 22:54:56:4200] N: killing process, pid: 504
[2026/09/25 22:54:56:4206] N: process killed with signal 0, pid: 504
[2026/09/25 22:54:56:5015] N: WS closed from (unix skt), clients: 2
[2026/09/25 22:54:56:5015] N: killing process, pid: 516
[2026/09/25 22:54:56:5029] N: process killed with signal 0, pid: 516
[2026/09/25 22:54:57:6215] N: WS closed from (unix skt), clients: 1
[2026/09/25 22:54:57:6216] N: killing process, pid: 507
[2026/09/25 22:54:57:6216] N: WS closed from (unix skt), clients: 0
[2026/09/25 22:54:57:6217] N: killing process, pid: 531
[2026/09/25 22:54:57:6224] N: process killed with signal 0, pid: 507
[2026/09/25 22:54:57:6235] N: process killed with signal 0, pid: 531
[2026/09/25 22:54:57:6349] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 22:54:57:6349] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 22:54:57:6349] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 22:54:57:6349] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 22:54:57:6349] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 22:54:57:6350] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 22:54:57:6350] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 22:54:57:6350] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 22:54:57:6350] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 22:54:57:6350] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 22:54:57:6360] N: started process, pid: 1441
[2026/09/25 22:54:57:6366] N: started process, pid: 1442
[2026/09/25 22:54:57:6373] N: started process, pid: 1443
[2026/09/25 22:54:57:6384] N: started process, pid: 1444
[2026/09/25 22:54:57:6393] N: started process, pid: 1445
[2026/09/25 22:54:57:6399] N: started process, pid: 1446
[2026/09/25 22:54:57:6410] N: started process, pid: 1447
[2026/09/25 22:54:57:6429] N: started process, pid: 1453
[2026/09/25 22:54:57:6445] N: started process, pid: 1462
[2026/09/25 22:54:57:6458] N: started process, pid: 1467
[2026/09/25 22:54:57:7353] N: WS closed from (unix skt), clients: 9
[2026/09/25 22:54:57:7354] N: killing process, pid: 1443
[2026/09/25 22:54:57:7362] N: process killed with signal 1, pid: 1443
[2026/09/25 22:54:57:8130] N: WS closed from (unix skt), clients: 8
[2026/09/25 22:54:57:8130] N: killing process, pid: 1462
[2026/09/25 22:54:57:8133] N: process killed with signal 1, pid: 1462
[2026/09/25 22:54:57:9480] N: WS closed from (unix skt), clients: 7
[2026/09/25 22:54:57:9481] N: killing process, pid: 1441
[2026/09/25 22:54:57:9484] N: process killed with signal 0, pid: 1441
[2026/09/25 22:54:57:9622] N: WS closed from (unix skt), clients: 6
[2026/09/25 22:54:57:9622] N: killing process, pid: 1444
[2026/09/25 22:54:57:9626] N: process killed with signal 0, pid: 1444
[2026/09/25 22:54:57:9737] N: WS closed from (unix skt), clients: 5
[2026/09/25 22:54:57:9737] N: killing process, pid: 1446
[2026/09/25 22:54:57:9740] N: process killed with signal 0, pid: 1446
[2026/09/25 22:54:57:9863] N: WS closed from (unix skt), clients: 4
[2026/09/25 22:54:57:9863] N: killing process, pid: 1447
[2026/09/25 22:54:57:9867] N: process killed with signal 0, pid: 1447
[2026/09/25 22:54:58:4265] N: WS closed from (unix skt), clients: 3
[2026/09/25 22:54:58:4266] N: killing process, pid: 1442
[2026/09/25 22:54:58:4274] N: process killed with signal 0, pid: 1442
[2026/09/25 22:54:58:5154] N: WS closed from (unix skt), clients: 2
[2026/09/25 22:54:58:5155] N: killing process, pid: 1453
[2026/09/25 22:54:58:5177] N: process killed with signal 0, pid: 1453
[2026/09/25 22:54:59:6368] N: WS closed from (unix skt), clients: 1
[2026/09/25 22:54:59:6369] N: killing process, pid: 1445
[2026/09/25 22:54:59:6369] N: WS closed from (unix skt), clients: 0
[2026/09/25 22:54:59:6369] N: killing process, pid: 1467
[2026/09/25 22:54:59:6378] N: process killed with signal 0, pid: 1445
[2026/09/25 22:54:59:6386] N: process killed with signal 0, pid: 1467
[2026/09/25 22:54:59:6497] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 22:54:59:6498] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 22:54:59:6498] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 22:54:59:6498] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 22:54:59:6498] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 22:54:59:6498] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 22:54:59:6499] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 22:54:59:6499] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 22:54:59:6499] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 22:54:59:6499] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 22:54:59:6511] N: started process, pid: 1752
[2026/09/25 22:54:59:6518] N: started process, pid: 1753
[2026/09/25 22:54:59:6524] N: started process, pid: 1754
[2026/09/25 22:54:59:6531] N: started process, pid: 1755
[2026/09/25 22:54:59:6542] N: started process, pid: 1756
[2026/09/25 22:54:59:6554] N: started process, pid: 1757
[2026/09/25 22:54:59:6562] N: started process, pid: 1758
[2026/09/25 22:54:59:6578] N: started process, pid: 1761
[2026/09/25 22:54:59:6593] N: started process, pid: 1772
[2026/09/25 22:54:59:6612] N: started process, pid: 1776
[2026/09/25 22:54:59:7458] N: WS closed from (unix skt), clients: 9
[2026/09/25 22:54:59:7519] N: killing process, pid: 1754
[2026/09/25 22:54:59:7581] N: process killed with signal 1, pid: 1754
[2026/09/25 22:54:59:8459] N: WS closed from (unix skt), clients: 8
[2026/09/25 22:54:59:8459] N: killing process, pid: 1772
[2026/09/25 22:54:59:8463] N: process killed with signal 1, pid: 1772
[2026/09/25 22:54:59:9613] N: WS closed from (unix skt), clients: 7
[2026/09/25 22:54:59:9614] N: killing process, pid: 1752
[2026/09/25 22:54:59:9618] N: process killed with signal 0, pid: 1752
[2026/09/25 22:54:59:9774] N: WS closed from (unix skt), clients: 6
[2026/09/25 22:54:59:9775] N: killing process, pid: 1756
[2026/09/25 22:54:59:9778] N: process killed with signal 0, pid: 1756
[2026/09/25 22:55:00:0069] N: WS closed from (unix skt), clients: 5
[2026/09/25 22:55:00:0069] N: killing process, pid: 1757
[2026/09/25 22:55:00:0074] N: process killed with signal 0, pid: 1757
[2026/09/25 22:55:00:0200] N: WS closed from (unix skt), clients: 4
[2026/09/25 22:55:00:0200] N: killing process, pid: 1758
[2026/09/25 22:55:00:0204] N: process killed with signal 0, pid: 1758
[2026/09/25 22:55:00:5455] N: WS closed from (unix skt), clients: 3
[2026/09/25 22:55:00:5456] N: killing process, pid: 1753
[2026/09/25 22:55:00:5457] N: WS closed from (unix skt), clients: 2
[2026/09/25 22:55:00:5458] N: killing process, pid: 1761
[2026/09/25 22:55:00:5471] N: process killed with signal 0, pid: 1753
[2026/09/25 22:55:00:5473] N: process killed with signal 0, pid: 1761
[2026/09/25 22:55:01:6525] N: WS closed from (unix skt), clients: 1
[2026/09/25 22:55:01:6525] N: killing process, pid: 1755
[2026/09/25 22:55:01:6526] N: WS closed from (unix skt), clients: 0
[2026/09/25 22:55:01:6526] N: killing process, pid: 1776
[2026/09/25 22:55:01:6538] N: process killed with signal 0, pid: 1755
[2026/09/25 22:55:01:6538] N: process killed with signal 0, pid: 1776
[2026/09/25 22:55:01:6633] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 22:55:01:6633] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 22:55:01:6633] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 22:55:01:6634] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 22:55:01:6643] N: started process, pid: 2092
[2026/09/25 22:55:01:6649] N: started process, pid: 2093
[2026/09/25 22:55:01:6654] N: started process, pid: 2094
[2026/09/25 22:55:01:6659] N: started process, pid: 2095
[2026/09/25 22:55:01:6672] N: started process, pid: 2096
[2026/09/25 22:55:01:6680] N: started process, pid: 2097
[2026/09/25 22:55:01:6692] N: started process, pid: 2098
[2026/09/25 22:55:01:6711] N: started process, pid: 2104
[2026/09/25 22:55:01:6730] N: started process, pid: 2116
[2026/09/25 22:55:01:6739] N: started process, pid: 2118
[2026/09/25 22:55:01:7177] N: WS closed from (unix skt), clients: 9
[2026/09/25 22:55:01:7178] N: killing process, pid: 2094
[2026/09/25 22:55:01:7182] N: process killed with signal 1, pid: 2094
[2026/09/25 22:55:01:8488] N: WS closed from (unix skt), clients: 8
[2026/09/25 22:55:01:8489] N: killing process, pid: 2116
[2026/09/25 22:55:01:8491] N: process killed with signal 1, pid: 2116
[2026/09/25 22:55:01:9608] N: WS closed from (unix skt), clients: 7
[2026/09/25 22:55:01:9608] N: killing process, pid: 2092
[2026/09/25 22:55:01:9612] N: process killed with signal 0, pid: 2092
[2026/09/25 22:55:02:0079] N: WS closed from (unix skt), clients: 6
[2026/09/25 22:55:02:0079] N: killing process, pid: 2095
[2026/09/25 22:55:02:0079] N: WS closed from (unix skt), clients: 5
[2026/09/25 22:55:02:0080] N: killing process, pid: 2098
[2026/09/25 22:55:02:0084] N: process killed with signal 0, pid: 2095
