[2026/09/25 14:40:19:8938] N: ttyd 1.7.7-unknown (libwebsockets 4.5.2-unknown)
[2026/09/25 14:40:19:8942] N: tty configuration:
[2026/09/25 14:40:19:8942] N:   start command: /tmp/tcc-muhhigaw/attach.sh
[2026/09/25 14:40:19:8942] N:   close signal: SIGHUP (1)
[2026/09/25 14:40:19:8942] N:   terminal type: xterm-256color
[2026/09/25 14:40:19:8942] N:   allow url arg: true
[2026/09/25 14:40:19:8947] N: lws_create_context: LWS: 4.5.2-unknown, NET CLI SRV H1 H2 WS SS-JSON-POL ConMon IPV6-off
[2026/09/25 14:40:19:8989] N: elops_init_pt_uv:  Using foreign event loop...
[2026/09/25 14:40:19:8990] W: callback_lws_sshd_demo: Can't open /etc/lws-test-sshd-server-key
[2026/09/25 14:40:19:8990] W: ssh pvo "ops" is mandatory
[2026/09/25 14:40:19:8990] W: callback_raw_test: Missing pvo "fifo-path", raw file fd testing disabled
[2026/09/25 14:40:19:8990] W: handler_server_protocol_init: requires 'upload-dir' pvo
[2026/09/25 14:40:19:9010] N: [null wsi]: lws_socket_bind: vh default unix skt /tmp/tcc-muhhigaw/ttyd.sock perms 4294967295:4294967295
[2026/09/25 14:40:19:9010] N: [vh|2|default|/tmp/tcc-muhhigaw/ttyd.sock|/tmp/tcc-muhhigaw/tt]: lws_socket_bind: source ads (unix skt)
[2026/09/25 14:46:37:1998] N: process killed with signal 0, pid: 92065
[2026/09/25 14:46:37:2395] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:37:2395] N: killing process, pid: 92069
[2026/09/25 14:46:37:2402] N: process killed with signal 0, pid: 92069
[2026/09/25 14:46:37:2496] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:37:2497] N: killing process, pid: 92070
[2026/09/25 14:46:37:2502] N: process killed with signal 0, pid: 92070
[2026/09/25 14:46:37:2618] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:37:2618] N: killing process, pid: 92071
[2026/09/25 14:46:37:2623] N: process killed with signal 0, pid: 92071
[2026/09/25 14:46:37:7281] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:46:37:7282] N: killing process, pid: 92066
[2026/09/25 14:46:37:7293] N: process killed with signal 0, pid: 92066
[2026/09/25 14:46:37:7766] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:46:37:7767] N: killing process, pid: 92072
[2026/09/25 14:46:37:7774] N: process killed with signal 0, pid: 92072
[2026/09/25 14:46:38:8911] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:46:38:8912] N: killing process, pid: 92068
[2026/09/25 14:46:38:8912] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:46:38:8912] N: killing process, pid: 92087
[2026/09/25 14:46:38:8922] N: process killed with signal 0, pid: 92068
[2026/09/25 14:46:38:8924] N: process killed with signal 0, pid: 92087
[2026/09/25 14:46:38:8997] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:46:38:8997] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:46:38:8997] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:46:38:8997] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:46:38:8997] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:46:38:8997] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:46:38:8998] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:46:38:8998] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:46:38:8998] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:46:38:8998] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:46:38:9004] N: started process, pid: 92464
[2026/09/25 14:46:38:9009] N: started process, pid: 92465
[2026/09/25 14:46:38:9013] N: started process, pid: 92466
[2026/09/25 14:46:38:9020] N: started process, pid: 92467
[2026/09/25 14:46:38:9027] N: started process, pid: 92468
[2026/09/25 14:46:38:9038] N: started process, pid: 92469
[2026/09/25 14:46:38:9042] N: started process, pid: 92473
[2026/09/25 14:46:38:9058] N: started process, pid: 92474
[2026/09/25 14:46:38:9065] N: started process, pid: 92475
[2026/09/25 14:46:38:9070] N: started process, pid: 92476
[2026/09/25 14:46:39:0773] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:46:39:0773] N: killing process, pid: 92466
[2026/09/25 14:46:39:0777] N: process killed with signal 1, pid: 92466
[2026/09/25 14:46:39:0910] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:46:39:0910] N: killing process, pid: 92475
[2026/09/25 14:46:39:0912] N: process killed with signal 1, pid: 92475
[2026/09/25 14:46:39:1828] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:46:39:1828] N: killing process, pid: 92464
[2026/09/25 14:46:39:1832] N: process killed with signal 0, pid: 92464
[2026/09/25 14:46:39:2239] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:39:2239] N: killing process, pid: 92468
[2026/09/25 14:46:39:2243] N: process killed with signal 0, pid: 92468
[2026/09/25 14:46:39:2414] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:39:2416] N: killing process, pid: 92469
[2026/09/25 14:46:39:2432] N: process killed with signal 0, pid: 92469
[2026/09/25 14:46:39:2667] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:39:2667] N: killing process, pid: 92473
[2026/09/25 14:46:39:2673] N: process killed with signal 0, pid: 92473
[2026/09/25 14:46:39:7939] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:46:39:7940] N: killing process, pid: 92474
[2026/09/25 14:46:39:7940] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:46:39:7941] N: killing process, pid: 92465
[2026/09/25 14:46:39:7948] N: process killed with signal 0, pid: 92474
[2026/09/25 14:46:39:7949] N: process killed with signal 0, pid: 92465
[2026/09/25 14:46:40:9027] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:46:40:9028] N: killing process, pid: 92467
[2026/09/25 14:46:40:9028] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:46:40:9028] N: killing process, pid: 92476
[2026/09/25 14:46:40:9064] N: process killed with signal 0, pid: 92467
[2026/09/25 14:46:40:9065] N: process killed with signal 0, pid: 92476
[2026/09/25 14:46:40:9315] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:46:40:9316] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:46:40:9316] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:46:40:9316] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:46:40:9316] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:46:40:9316] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:46:40:9316] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:46:40:9317] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:46:40:9317] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:46:40:9317] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:46:40:9328] N: started process, pid: 92741
[2026/09/25 14:46:40:9337] N: started process, pid: 92742
[2026/09/25 14:46:40:9346] N: started process, pid: 92743
[2026/09/25 14:46:40:9360] N: started process, pid: 92744
[2026/09/25 14:46:40:9400] N: started process, pid: 92745
[2026/09/25 14:46:40:9410] N: started process, pid: 92746
[2026/09/25 14:46:40:9419] N: started process, pid: 92747
[2026/09/25 14:46:40:9443] N: started process, pid: 92750
[2026/09/25 14:46:40:9471] N: started process, pid: 92758
[2026/09/25 14:46:40:9495] N: started process, pid: 92768
[2026/09/25 14:46:41:1238] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:46:41:1240] N: killing process, pid: 92743
[2026/09/25 14:46:41:1244] N: process killed with signal 1, pid: 92743
[2026/09/25 14:46:41:1556] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:46:41:1557] N: killing process, pid: 92758
[2026/09/25 14:46:41:1560] N: process killed with signal 1, pid: 92758
[2026/09/25 14:46:41:2086] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:46:41:2087] N: killing process, pid: 92741
[2026/09/25 14:46:41:2090] N: process killed with signal 0, pid: 92741
[2026/09/25 14:46:41:2970] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:41:2971] N: killing process, pid: 92745
[2026/09/25 14:46:41:2975] N: process killed with signal 0, pid: 92745
[2026/09/25 14:46:41:3416] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:41:3416] N: killing process, pid: 92746
[2026/09/25 14:46:41:3421] N: process killed with signal 0, pid: 92746
[2026/09/25 14:46:41:3580] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:41:3581] N: killing process, pid: 92747
[2026/09/25 14:46:41:3586] N: process killed with signal 0, pid: 92747
[2026/09/25 14:46:41:7103] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:46:41:7104] N: killing process, pid: 92742
[2026/09/25 14:46:41:7111] N: process killed with signal 0, pid: 92742
[2026/09/25 14:46:41:8589] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:46:41:8591] N: killing process, pid: 92750
[2026/09/25 14:46:41:8607] N: process killed with signal 0, pid: 92750
[2026/09/25 14:46:42:9342] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:46:42:9343] N: killing process, pid: 92744
[2026/09/25 14:46:42:9343] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:46:42:9344] N: killing process, pid: 92768
[2026/09/25 14:46:42:9388] N: process killed with signal 0, pid: 92744
[2026/09/25 14:46:42:9389] N: process killed with signal 0, pid: 92768
[2026/09/25 14:46:42:9549] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:46:42:9549] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:46:42:9549] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:46:42:9550] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:46:42:9557] N: started process, pid: 93041
[2026/09/25 14:46:42:9562] N: started process, pid: 93042
[2026/09/25 14:46:42:9569] N: started process, pid: 93043
[2026/09/25 14:46:42:9577] N: started process, pid: 93044
[2026/09/25 14:46:42:9584] N: started process, pid: 93045
[2026/09/25 14:46:42:9593] N: started process, pid: 93046
[2026/09/25 14:46:42:9600] N: started process, pid: 93047
[2026/09/25 14:46:42:9606] N: started process, pid: 93048
[2026/09/25 14:46:42:9612] N: started process, pid: 93050
[2026/09/25 14:46:42:9618] N: started process, pid: 93052
[2026/09/25 14:46:43:0606] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:46:43:0606] N: killing process, pid: 93043
[2026/09/25 14:46:43:0610] N: process killed with signal 1, pid: 93043
[2026/09/25 14:46:43:1350] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:46:43:1351] N: killing process, pid: 93050
[2026/09/25 14:46:43:1358] N: process killed with signal 1, pid: 93050
[2026/09/25 14:46:43:2528] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:46:43:2528] N: killing process, pid: 93041
[2026/09/25 14:46:43:2534] N: process killed with signal 0, pid: 93041
[2026/09/25 14:46:43:2983] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:43:2983] N: killing process, pid: 93046
[2026/09/25 14:46:43:2988] N: process killed with signal 0, pid: 93046
[2026/09/25 14:46:43:3228] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:43:3228] N: killing process, pid: 93045
[2026/09/25 14:46:43:3233] N: process killed with signal 0, pid: 93045
[2026/09/25 14:46:43:3353] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:43:3354] N: killing process, pid: 93047
[2026/09/25 14:46:43:3358] N: process killed with signal 0, pid: 93047
[2026/09/25 14:46:43:7632] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:46:43:7634] N: killing process, pid: 93042
[2026/09/25 14:46:43:7646] N: process killed with signal 0, pid: 93042
[2026/09/25 14:46:43:8104] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:46:43:8106] N: killing process, pid: 93048
[2026/09/25 14:46:43:8123] N: process killed with signal 0, pid: 93048
[2026/09/25 14:46:44:9564] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:46:44:9565] N: killing process, pid: 93044
[2026/09/25 14:46:44:9565] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:46:44:9565] N: killing process, pid: 93052
[2026/09/25 14:46:44:9579] N: process killed with signal 0, pid: 93044
[2026/09/25 14:46:44:9579] N: process killed with signal 0, pid: 93052
[2026/09/25 14:46:44:9676] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:46:44:9677] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:46:44:9677] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:46:44:9677] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:46:44:9677] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:46:44:9677] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:46:44:9677] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:46:44:9678] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:46:44:9678] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:46:44:9678] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:46:44:9686] N: started process, pid: 93455
[2026/09/25 14:46:44:9693] N: started process, pid: 93456
[2026/09/25 14:46:44:9699] N: started process, pid: 93457
[2026/09/25 14:46:44:9705] N: started process, pid: 93458
[2026/09/25 14:46:44:9718] N: started process, pid: 93459
[2026/09/25 14:46:44:9727] N: started process, pid: 93460
[2026/09/25 14:46:44:9742] N: started process, pid: 93461
[2026/09/25 14:46:44:9754] N: started process, pid: 93467
[2026/09/25 14:46:44:9764] N: started process, pid: 93474
[2026/09/25 14:46:44:9782] N: started process, pid: 93478
[2026/09/25 14:46:45:0681] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:46:45:0681] N: killing process, pid: 93457
[2026/09/25 14:46:45:0690] N: process killed with signal 1, pid: 93457
[2026/09/25 14:46:45:1693] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:46:45:1693] N: killing process, pid: 93474
[2026/09/25 14:46:45:1695] N: process killed with signal 1, pid: 93474
[2026/09/25 14:46:45:2842] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:46:45:2842] N: killing process, pid: 93455
[2026/09/25 14:46:45:2843] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:45:2843] N: killing process, pid: 93459
[2026/09/25 14:46:45:2848] N: process killed with signal 0, pid: 93455
[2026/09/25 14:46:45:2848] N: process killed with signal 0, pid: 93459
[2026/09/25 14:46:45:3361] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:45:3362] N: killing process, pid: 93461
[2026/09/25 14:46:45:3368] N: process killed with signal 0, pid: 93461
[2026/09/25 14:46:45:3505] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:45:3506] N: killing process, pid: 93460
[2026/09/25 14:46:45:3513] N: process killed with signal 0, pid: 93460
[2026/09/25 14:46:45:7611] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:46:45:7613] N: killing process, pid: 93456
[2026/09/25 14:46:45:7626] N: process killed with signal 0, pid: 93456
[2026/09/25 14:46:45:8517] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:46:45:8519] N: killing process, pid: 93467
[2026/09/25 14:46:45:8536] N: process killed with signal 0, pid: 93467
[2026/09/25 14:46:46:9696] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:46:46:9697] N: killing process, pid: 93458
[2026/09/25 14:46:46:9697] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:46:46:9697] N: killing process, pid: 93478
[2026/09/25 14:46:46:9712] N: process killed with signal 0, pid: 93478
[2026/09/25 14:46:46:9713] N: process killed with signal 0, pid: 93458
[2026/09/25 14:46:46:9855] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:46:46:9856] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:46:46:9857] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:46:46:9863] N: started process, pid: 93798
[2026/09/25 14:46:46:9868] N: started process, pid: 93799
[2026/09/25 14:46:46:9873] N: started process, pid: 93800
[2026/09/25 14:46:46:9878] N: started process, pid: 93801
[2026/09/25 14:46:46:9886] N: started process, pid: 93802
[2026/09/25 14:46:46:9893] N: started process, pid: 93803
[2026/09/25 14:46:46:9901] N: started process, pid: 93804
[2026/09/25 14:46:46:9918] N: started process, pid: 93806
[2026/09/25 14:46:46:9931] N: started process, pid: 93814
[2026/09/25 14:46:46:9952] N: started process, pid: 93825
[2026/09/25 14:46:47:0923] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:46:47:0924] N: killing process, pid: 93800
[2026/09/25 14:46:47:0929] N: process killed with signal 1, pid: 93800
[2026/09/25 14:46:47:1424] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:46:47:1424] N: killing process, pid: 93814
[2026/09/25 14:46:47:1427] N: process killed with signal 1, pid: 93814
[2026/09/25 14:46:47:2562] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:46:47:2562] N: killing process, pid: 93802
[2026/09/25 14:46:47:2567] N: process killed with signal 0, pid: 93802
[2026/09/25 14:46:47:2944] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:47:2944] N: killing process, pid: 93798
[2026/09/25 14:46:47:2948] N: process killed with signal 0, pid: 93798
[2026/09/25 14:46:47:3176] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:47:3176] N: killing process, pid: 93803
[2026/09/25 14:46:47:3180] N: process killed with signal 0, pid: 93803
[2026/09/25 14:46:47:3296] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:47:3296] N: killing process, pid: 93804
[2026/09/25 14:46:47:3300] N: process killed with signal 0, pid: 93804
[2026/09/25 14:46:47:8073] N: WS closed from (unix skt), clients: 3
[2026/09/25 14:46:47:8074] N: killing process, pid: 93799
[2026/09/25 14:46:47:8087] N: process killed with signal 0, pid: 93799
[2026/09/25 14:46:47:8590] N: WS closed from (unix skt), clients: 2
[2026/09/25 14:46:47:8591] N: killing process, pid: 93806
[2026/09/25 14:46:47:8614] N: process killed with signal 0, pid: 93806
[2026/09/25 14:46:48:9859] N: WS closed from (unix skt), clients: 1
[2026/09/25 14:46:48:9860] N: killing process, pid: 93801
[2026/09/25 14:46:48:9860] N: WS closed from (unix skt), clients: 0
[2026/09/25 14:46:48:9860] N: killing process, pid: 93825
[2026/09/25 14:46:48:9871] N: process killed with signal 0, pid: 93825
[2026/09/25 14:46:48:9872] N: process killed with signal 0, pid: 93801
[2026/09/25 14:46:48:9952] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 14:46:48:9952] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 14:46:48:9953] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 14:46:48:9954] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 14:46:48:9960] N: started process, pid: 94140
[2026/09/25 14:46:48:9964] N: started process, pid: 94141
[2026/09/25 14:46:48:9968] N: started process, pid: 94142
[2026/09/25 14:46:48:9973] N: started process, pid: 94143
[2026/09/25 14:46:48:9982] N: started process, pid: 94144
[2026/09/25 14:46:48:9989] N: started process, pid: 94145
[2026/09/25 14:46:48:9999] N: started process, pid: 94146
[2026/09/25 14:46:49:0008] N: started process, pid: 94149
[2026/09/25 14:46:49:0034] N: started process, pid: 94157
[2026/09/25 14:46:49:0050] N: started process, pid: 94165
[2026/09/25 14:46:49:1186] N: WS closed from (unix skt), clients: 9
[2026/09/25 14:46:49:1187] N: killing process, pid: 94142
[2026/09/25 14:46:49:1190] N: process killed with signal 1, pid: 94142
[2026/09/25 14:46:49:1549] N: WS closed from (unix skt), clients: 8
[2026/09/25 14:46:49:1549] N: killing process, pid: 94157
[2026/09/25 14:46:49:1552] N: process killed with signal 1, pid: 94157
[2026/09/25 14:46:49:3083] N: WS closed from (unix skt), clients: 7
[2026/09/25 14:46:49:3083] N: killing process, pid: 94140
[2026/09/25 14:46:49:3088] N: process killed with signal 0, pid: 94140
[2026/09/25 14:46:49:3204] N: WS closed from (unix skt), clients: 6
[2026/09/25 14:46:49:3204] N: killing process, pid: 94144
[2026/09/25 14:46:49:3208] N: process killed with signal 0, pid: 94144
[2026/09/25 14:46:49:3334] N: WS closed from (unix skt), clients: 5
[2026/09/25 14:46:49:3334] N: killing process, pid: 94146
[2026/09/25 14:46:49:3338] N: process killed with signal 0, pid: 94146
[2026/09/25 14:46:49:3446] N: WS closed from (unix skt), clients: 4
[2026/09/25 14:46:49:3446] N: killing process, pid: 94145
[2026/09/25 14:46:49:3450] N: process killed with signal 0, pid: 94145
